block,site,date,time,sensor,HOBO_ID,tide_height,position,Tidelevl,exposure,temperature
KEFJ,Nuka_Pass,02/24/2008,13:00,Nuka_Pass_0.5a,1038137,0.5,a,1.53,water,2.3915333333
KEFJ,Nuka_Pass,02/24/2008,13:30,Nuka_Pass_0.5a,1038137,0.5,a,1.94,water,2.4338
KEFJ,Nuka_Pass,02/24/2008,14:00,Nuka_Pass_0.5a,1038137,0.5,a,2.34,water,2.4743
KEFJ,Nuka_Pass,02/24/2008,14:30,Nuka_Pass_0.5a,1038137,0.5,a,2.69,water,2.7131333333
KEFJ,Nuka_Pass,02/24/2008,15:00,Nuka_Pass_0.5a,1038137,0.5,a,2.97,water,2.9661333333
KEFJ,Nuka_Pass,02/24/2008,15:30,Nuka_Pass_0.5a,1038137,0.5,a,3.17,water,2.8215333333
KEFJ,Nuka_Pass,02/24/2008,16:00,Nuka_Pass_0.5a,1038137,0.5,a,3.29,water,2.6485333333
KEFJ,Nuka_Pass,02/24/2008,16:30,Nuka_Pass_0.5a,1038137,0.5,a,3.3,water,2.7364
KEFJ,Nuka_Pass,02/24/2008,17:00,Nuka_Pass_0.5a,1038137,0.5,a,3.22,water,2.8429
KEFJ,Nuka_Pass,02/24/2008,17:30,Nuka_Pass_0.5a,1038137,0.5,a,3.06,water,2.9494
KEFJ,Nuka_Pass,02/24/2008,18:00,Nuka_Pass_0.5a,1038137,0.5,a,2.82,water,3.0559
KEFJ,Nuka_Pass,02/24/2008,18:30,Nuka_Pass_0.5a,1038137,0.5,a,2.52,water,2.8889333333
KEFJ,Nuka_Pass,02/24/2008,19:00,Nuka_Pass_0.5a,1038137,0.5,a,2.16,water,2.7024333333
KEFJ,Nuka_Pass,02/24/2008,19:30,Nuka_Pass_0.5a,1038137,0.5,a,1.78,water,2.6405333333
KEFJ,Nuka_Pass,02/24/2008,20:00,Nuka_Pass_0.5a,1038137,0.5,a,1.4,transition,2.5875333333
KEFJ,Nuka_Pass,02/24/2008,20:30,Nuka_Pass_0.5a,1038137,0.5,a,1.03,transition,2.6460666667
KEFJ,Nuka_Pass,02/24/2008,21:00,Nuka_Pass_0.5a,1038137,0.5,a,0.7,transition,2.7125666667
KEFJ,Nuka_Pass,02/24/2008,21:30,Nuka_Pass_0.5a,1038137,0.5,a,0.44,transition,2.5172666667
KEFJ,Nuka_Pass,02/24/2008,22:00,Nuka_Pass_0.5a,1038137,0.5,a,0.27,transition,2.3032666667
KEFJ,Nuka_Pass,02/24/2008,22:30,Nuka_Pass_0.5a,1038137,0.5,a,0.22,transition,2.4014666667
KEFJ,Nuka_Pass,02/24/2008,23:00,Nuka_Pass_0.5a,1038137,0.5,a,0.3,transition,2.5219666667
KEFJ,Nuka_Pass,02/24/2008,23:30,Nuka_Pass_0.5a,1038137,0.5,a,0.5,transition,2.5552
KEFJ,Nuka_Pass,02/25/2008,0:00,Nuka_Pass_0.5a,1038137,0.5,a,0.81,transition,2.5822
KEFJ,Nuka_Pass,02/25/2008,0:30,Nuka_Pass_0.5a,1038137,0.5,a,1.2,transition,2.5714
KEFJ,Nuka_Pass,02/25/2008,1:00,Nuka_Pass_0.5a,1038137,0.5,a,1.62,water,2.5579
KEFJ,Nuka_Pass,02/25/2008,1:30,Nuka_Pass_0.5a,1038137,0.5,a,2.07,water,2.4818666667
KEFJ,Nuka_Pass,02/25/2008,2:00,Nuka_Pass_0.5a,1038137,0.5,a,2.5,water,2.4013666667
KEFJ,Nuka_Pass,02/25/2008,2:30,Nuka_Pass_0.5a,1038137,0.5,a,2.88,water,2.4338
KEFJ,Nuka_Pass,02/25/2008,3:00,Nuka_Pass_0.5a,1038137,0.5,a,3.2,water,2.4743
KEFJ,Nuka_Pass,02/25/2008,3:30,Nuka_Pass_0.5a,1038137,0.5,a,3.45,water,2.7131333333
KEFJ,Nuka_Pass,02/25/2008,4:00,Nuka_Pass_0.5a,1038137,0.5,a,3.59,water,2.9661333333
KEFJ,Nuka_Pass,02/25/2008,4:30,Nuka_Pass_0.5a,1038137,0.5,a,3.64,water,2.7968
KEFJ,Nuka_Pass,02/25/2008,5:00,Nuka_Pass_0.5a,1038137,0.5,a,3.6,water,2.5973
KEFJ,Nuka_Pass,02/25/2008,5:30,Nuka_Pass_0.5a,1038137,0.5,a,3.47,water,2.6708
KEFJ,Nuka_Pass,02/25/2008,6:00,Nuka_Pass_0.5a,1038137,0.5,a,3.26,water,2.7638
KEFJ,Nuka_Pass,02/25/2008,6:30,Nuka_Pass_0.5a,1038137,0.5,a,2.97,water,2.6832
KEFJ,Nuka_Pass,02/25/2008,7:00,Nuka_Pass_0.5a,1038137,0.5,a,2.63,water,2.5902
KEFJ,Nuka_Pass,02/25/2008,7:30,Nuka_Pass_0.5a,1038137,0.5,a,2.26,water,2.5588
KEFJ,Nuka_Pass,02/25/2008,8:00,Nuka_Pass_0.5a,1038137,0.5,a,1.85,water,2.5318
KEFJ,Nuka_Pass,02/25/2008,8:30,Nuka_Pass_0.5a,1038137,0.5,a,1.46,transition,2.4800666667
KEFJ,Nuka_Pass,02/25/2008,9:00,Nuka_Pass_0.5a,1038137,0.5,a,1.08,transition,2.4265666667
KEFJ,Nuka_Pass,02/25/2008,9:30,Nuka_Pass_0.5a,1038137,0.5,a,0.73,transition,2.4356
KEFJ,Nuka_Pass,02/25/2008,10:00,Nuka_Pass_0.5a,1038137,0.5,a,0.47,transition,2.4491
KEFJ,Nuka_Pass,02/25/2008,10:30,Nuka_Pass_0.5a,1038137,0.5,a,0.29,transition,2.3748666667
KEFJ,Nuka_Pass,02/25/2008,11:00,Nuka_Pass_0.5a,1038137,0.5,a,0.22,transition,2.2943666667
KEFJ,Nuka_Pass,02/25/2008,11:30,Nuka_Pass_0.5a,1038137,0.5,a,0.28,transition,2.4266666667
KEFJ,Nuka_Pass,02/25/2008,12:00,Nuka_Pass_0.5a,1038137,0.5,a,0.45,transition,2.5741666667
KEFJ,Nuka_Pass,02/25/2008,12:30,Nuka_Pass_0.5a,1038137,0.5,a,0.71,transition,2.6087333333
KEFJ,Nuka_Pass,02/25/2008,13:00,Nuka_Pass_0.5a,1038137,0.5,a,1.04,transition,2.6352333333
KEFJ,Nuka_Pass,02/25/2008,13:30,Nuka_Pass_0.5a,1038137,0.5,a,1.39,transition,2.637
KEFJ,Nuka_Pass,02/25/2008,14:00,Nuka_Pass_0.5a,1038137,0.5,a,1.76,water,2.637
KEFJ,Nuka_Pass,02/25/2008,14:30,Nuka_Pass_0.5a,1038137,0.5,a,2.11,water,2.6869333333
KEFJ,Nuka_Pass,02/25/2008,15:00,Nuka_Pass_0.5a,1038137,0.5,a,2.42,water,2.7404333333
KEFJ,Nuka_Pass,02/25/2008,15:30,Nuka_Pass_0.5a,1038137,0.5,a,2.68,water,2.8928666667
KEFJ,Nuka_Pass,02/25/2008,16:00,Nuka_Pass_0.5a,1038137,0.5,a,2.86,water,3.0523666667
KEFJ,Nuka_Pass,02/25/2008,16:30,Nuka_Pass_0.5a,1038137,0.5,a,2.96,water,2.9388666667
KEFJ,Nuka_Pass,02/25/2008,17:00,Nuka_Pass_0.5a,1038137,0.5,a,2.99,water,2.8058666667
KEFJ,Nuka_Pass,02/25/2008,17:30,Nuka_Pass_0.5a,1038137,0.5,a,2.94,water,2.797
KEFJ,Nuka_Pass,02/25/2008,18:00,Nuka_Pass_0.5a,1038137,0.5,a,2.81,water,2.797
KEFJ,Nuka_Pass,02/25/2008,18:30,Nuka_Pass_0.5a,1038137,0.5,a,2.63,water,2.797
KEFJ,Nuka_Pass,02/25/2008,19:00,Nuka_Pass_0.5a,1038137,0.5,a,2.4,water,2.797
KEFJ,Nuka_Pass,02/25/2008,19:30,Nuka_Pass_0.5a,1038137,0.5,a,2.12,water,2.797
KEFJ,Nuka_Pass,02/25/2008,20:00,Nuka_Pass_0.5a,1038137,0.5,a,1.83,water,2.797
KEFJ,Nuka_Pass,02/25/2008,20:30,Nuka_Pass_0.5a,1038137,0.5,a,1.53,water,2.7722666667
KEFJ,Nuka_Pass,02/25/2008,21:00,Nuka_Pass_0.5a,1038137,0.5,a,1.24,transition,2.7457666667
KEFJ,Nuka_Pass,02/25/2008,21:30,Nuka_Pass_0.5a,1038137,0.5,a,0.98,transition,2.6940666667
KEFJ,Nuka_Pass,02/25/2008,22:00,Nuka_Pass_0.5a,1038137,0.5,a,0.77,transition,2.6405666667
KEFJ,Nuka_Pass,02/25/2008,22:30,Nuka_Pass_0.5a,1038137,0.5,a,0.63,transition,2.6496
KEFJ,Nuka_Pass,02/25/2008,23:00,Nuka_Pass_0.5a,1038137,0.5,a,0.58,transition,2.6631
KEFJ,Nuka_Pass,02/25/2008,23:30,Nuka_Pass_0.5a,1038137,0.5,a,0.65,transition,2.7013333333
KEFJ,Nuka_Pass,02/26/2008,0:00,Nuka_Pass_0.5a,1038137,0.5,a,0.82,transition,2.7413333333
KEFJ,Nuka_Pass,02/26/2008,0:30,Nuka_Pass_0.5a,1038137,0.5,a,1.09,transition,2.744
KEFJ,Nuka_Pass,02/26/2008,1:00,Nuka_Pass_0.5a,1038137,0.5,a,1.44,transition,2.744
KEFJ,Nuka_Pass,02/26/2008,1:30,Nuka_Pass_0.5a,1038137,0.5,a,1.81,water,2.7188
KEFJ,Nuka_Pass,02/26/2008,2:00,Nuka_Pass_0.5a,1038137,0.5,a,2.2,water,2.6918
KEFJ,Nuka_Pass,02/26/2008,2:30,Nuka_Pass_0.5a,1038137,0.5,a,2.57,water,2.7026
KEFJ,Nuka_Pass,02/26/2008,3:00,Nuka_Pass_0.5a,1038137,0.5,a,2.9,water,2.7161
KEFJ,Nuka_Pass,02/26/2008,3:30,Nuka_Pass_0.5a,1038137,0.5,a,3.17,water,2.7543333333
KEFJ,Nuka_Pass,02/26/2008,4:00,Nuka_Pass_0.5a,1038137,0.5,a,3.37,water,2.7943333333
KEFJ,Nuka_Pass,02/26/2008,4:30,Nuka_Pass_0.5a,1038137,0.5,a,3.48,water,2.8217333333
KEFJ,Nuka_Pass,02/26/2008,5:00,Nuka_Pass_0.5a,1038137,0.5,a,3.51,water,2.8482333333
KEFJ,Nuka_Pass,02/26/2008,5:30,Nuka_Pass_0.5a,1038137,0.5,a,3.46,water,2.85
KEFJ,Nuka_Pass,02/26/2008,6:00,Nuka_Pass_0.5a,1038137,0.5,a,3.34,water,2.85
KEFJ,Nuka_Pass,02/26/2008,6:30,Nuka_Pass_0.5a,1038137,0.5,a,3.15,water,2.8252666667
KEFJ,Nuka_Pass,02/26/2008,7:00,Nuka_Pass_0.5a,1038137,0.5,a,2.89,water,2.7987666667
KEFJ,Nuka_Pass,02/26/2008,7:30,Nuka_Pass_0.5a,1038137,0.5,a,2.6,water,2.7844
KEFJ,Nuka_Pass,02/26/2008,8:00,Nuka_Pass_0.5a,1038137,0.5,a,2.27,water,2.7709
KEFJ,Nuka_Pass,02/26/2008,8:30,Nuka_Pass_0.5a,1038137,0.5,a,1.92,water,2.7578666667
KEFJ,Nuka_Pass,02/26/2008,9:00,Nuka_Pass_0.5a,1038137,0.5,a,1.57,water,2.7448666667
KEFJ,Nuka_Pass,02/26/2008,9:30,Nuka_Pass_0.5a,1038137,0.5,a,1.23,transition,2.7561333333
KEFJ,Nuka_Pass,02/26/2008,10:00,Nuka_Pass_0.5a,1038137,0.5,a,0.93,transition,2.7691333333
KEFJ,Nuka_Pass,02/26/2008,10:30,Nuka_Pass_0.5a,1038137,0.5,a,0.68,transition,2.77
KEFJ,Nuka_Pass,02/26/2008,11:00,Nuka_Pass_0.5a,1038137,0.5,a,0.49,transition,2.77
KEFJ,Nuka_Pass,02/26/2008,11:30,Nuka_Pass_0.5a,1038137,0.5,a,0.41,transition,2.8073333333
KEFJ,Nuka_Pass,02/26/2008,12:00,Nuka_Pass_0.5a,1038137,0.5,a,0.42,transition,2.8473333333
KEFJ,Nuka_Pass,02/26/2008,12:30,Nuka_Pass_0.5a,1038137,0.5,a,0.54,transition,2.8994666667
KEFJ,Nuka_Pass,02/26/2008,13:00,Nuka_Pass_0.5a,1038137,0.5,a,0.74,transition,2.9524666667
KEFJ,Nuka_Pass,02/26/2008,13:30,Nuka_Pass_0.5a,1038137,0.5,a,0.99,transition,2.9312666667
KEFJ,Nuka_Pass,02/26/2008,14:00,Nuka_Pass_0.5a,1038137,0.5,a,1.29,transition,2.9047666667
KEFJ,Nuka_Pass,02/26/2008,14:30,Nuka_Pass_0.5a,1038137,0.5,a,1.6,water,2.9277333333
KEFJ,Nuka_Pass,02/26/2008,15:00,Nuka_Pass_0.5a,1038137,0.5,a,1.89,water,2.9542333333
KEFJ,Nuka_Pass,02/26/2008,15:30,Nuka_Pass_0.5a,1038137,0.5,a,2.15,water,2.9312666667
KEFJ,Nuka_Pass,02/26/2008,16:00,Nuka_Pass_0.5a,1038137,0.5,a,2.36,water,2.9047666667
KEFJ,Nuka_Pass,02/26/2008,16:30,Nuka_Pass_0.5a,1038137,0.5,a,2.52,water,2.8782666667
KEFJ,Nuka_Pass,02/26/2008,17:00,Nuka_Pass_0.5a,1038137,0.5,a,2.61,water,2.8517666667
KEFJ,Nuka_Pass,02/26/2008,17:30,Nuka_Pass_0.5a,1038137,0.5,a,2.65,water,2.85
KEFJ,Nuka_Pass,02/26/2008,18:00,Nuka_Pass_0.5a,1038137,0.5,a,2.63,water,2.85
KEFJ,Nuka_Pass,02/26/2008,18:30,Nuka_Pass_0.5a,1038137,0.5,a,2.55,water,2.8374
KEFJ,Nuka_Pass,02/26/2008,19:00,Nuka_Pass_0.5a,1038137,0.5,a,2.43,water,2.8239
KEFJ,Nuka_Pass,02/26/2008,19:30,Nuka_Pass_0.5a,1038137,0.5,a,2.27,water,2.8356
KEFJ,Nuka_Pass,02/26/2008,20:00,Nuka_Pass_0.5a,1038137,0.5,a,2.08,water,2.8491
KEFJ,Nuka_Pass,02/26/2008,20:30,Nuka_Pass_0.5a,1038137,0.5,a,1.87,water,2.85
KEFJ,Nuka_Pass,02/26/2008,21:00,Nuka_Pass_0.5a,1038137,0.5,a,1.66,water,2.85
KEFJ,Nuka_Pass,02/26/2008,21:30,Nuka_Pass_0.5a,1038137,0.5,a,1.45,transition,2.85
KEFJ,Nuka_Pass,02/26/2008,22:00,Nuka_Pass_0.5a,1038137,0.5,a,1.26,transition,2.85
KEFJ,Nuka_Pass,02/26/2008,22:30,Nuka_Pass_0.5a,1038137,0.5,a,1.11,transition,2.8747333333
KEFJ,Nuka_Pass,02/26/2008,23:00,Nuka_Pass_0.5a,1038137,0.5,a,1,transition,2.9012333333
KEFJ,Nuka_Pass,02/26/2008,23:30,Nuka_Pass_0.5a,1038137,0.5,a,0.96,transition,2.903
KEFJ,Nuka_Pass,02/27/2008,0:00,Nuka_Pass_0.5a,1038137,0.5,a,1.01,transition,2.903
KEFJ,Nuka_Pass,02/27/2008,0:30,Nuka_Pass_0.5a,1038137,0.5,a,1.14,transition,2.8656666667
KEFJ,Nuka_Pass,02/27/2008,1:00,Nuka_Pass_0.5a,1038137,0.5,a,1.37,transition,2.8256666667
KEFJ,Nuka_Pass,02/27/2008,1:30,Nuka_Pass_0.5a,1038137,0.5,a,1.65,water,2.823
KEFJ,Nuka_Pass,02/27/2008,2:00,Nuka_Pass_0.5a,1038137,0.5,a,1.96,water,2.823
KEFJ,Nuka_Pass,02/27/2008,2:30,Nuka_Pass_0.5a,1038137,0.5,a,2.29,water,2.823
KEFJ,Nuka_Pass,02/27/2008,3:00,Nuka_Pass_0.5a,1038137,0.5,a,2.59,water,2.823
KEFJ,Nuka_Pass,02/27/2008,3:30,Nuka_Pass_0.5a,1038137,0.5,a,2.86,water,2.8356
KEFJ,Nuka_Pass,02/27/2008,4:00,Nuka_Pass_0.5a,1038137,0.5,a,3.08,water,2.8491
KEFJ,Nuka_Pass,02/27/2008,4:30,Nuka_Pass_0.5a,1038137,0.5,a,3.23,water,2.8873333333
KEFJ,Nuka_Pass,02/27/2008,5:00,Nuka_Pass_0.5a,1038137,0.5,a,3.32,water,2.9273333333
KEFJ,Nuka_Pass,02/27/2008,5:30,Nuka_Pass_0.5a,1038137,0.5,a,3.34,water,2.9668666667
KEFJ,Nuka_Pass,02/27/2008,6:00,Nuka_Pass_0.5a,1038137,0.5,a,3.3,water,3.0063666667
KEFJ,Nuka_Pass,02/27/2008,6:30,Nuka_Pass_0.5a,1038137,0.5,a,3.19,water,3.009
KEFJ,Nuka_Pass,02/27/2008,7:00,Nuka_Pass_0.5a,1038137,0.5,a,3.04,water,3.009
KEFJ,Nuka_Pass,02/27/2008,7:30,Nuka_Pass_0.5a,1038137,0.5,a,2.83,water,3.009
KEFJ,Nuka_Pass,02/27/2008,8:00,Nuka_Pass_0.5a,1038137,0.5,a,2.59,water,3.009
KEFJ,Nuka_Pass,02/27/2008,8:30,Nuka_Pass_0.5a,1038137,0.5,a,2.31,water,3.0589333333
KEFJ,Nuka_Pass,02/27/2008,9:00,Nuka_Pass_0.5a,1038137,0.5,a,2.02,water,3.1124333333
KEFJ,Nuka_Pass,02/27/2008,9:30,Nuka_Pass_0.5a,1038137,0.5,a,1.72,water,3.0660666667
KEFJ,Nuka_Pass,02/27/2008,10:00,Nuka_Pass_0.5a,1038137,0.5,a,1.43,transition,3.0125666667
KEFJ,Nuka_Pass,02/27/2008,10:30,Nuka_Pass_0.5a,1038137,0.5,a,1.17,transition,2.9474
KEFJ,Nuka_Pass,02/27/2008,11:00,Nuka_Pass_0.5a,1038137,0.5,a,0.93,transition,2.8814
KEFJ,Nuka_Pass,02/27/2008,11:30,Nuka_Pass_0.5a,1038137,0.5,a,0.76,transition,2.877
KEFJ,Nuka_Pass,02/27/2008,12:00,Nuka_Pass_0.5a,1038137,0.5,a,0.65,transition,2.877
KEFJ,Nuka_Pass,02/27/2008,12:30,Nuka_Pass_0.5a,1038137,0.5,a,0.62,transition,2.9386
KEFJ,Nuka_Pass,02/27/2008,13:00,Nuka_Pass_0.5a,1038137,0.5,a,0.68,transition,3.0046
KEFJ,Nuka_Pass,02/27/2008,13:30,Nuka_Pass_0.5a,1038137,0.5,a,0.81,transition,3.009
KEFJ,Nuka_Pass,02/27/2008,14:00,Nuka_Pass_0.5a,1038137,0.5,a,1,transition,3.009
KEFJ,Nuka_Pass,02/27/2008,14:30,Nuka_Pass_0.5a,1038137,0.5,a,1.22,transition,3.009
KEFJ,Nuka_Pass,02/27/2008,15:00,Nuka_Pass_0.5a,1038137,0.5,a,1.44,transition,3.009
KEFJ,Nuka_Pass,02/27/2008,15:30,Nuka_Pass_0.5a,1038137,0.5,a,1.66,water,3.0342
KEFJ,Nuka_Pass,02/27/2008,16:00,Nuka_Pass_0.5a,1038137,0.5,a,1.86,water,3.0612
KEFJ,Nuka_Pass,02/27/2008,16:30,Nuka_Pass_0.5a,1038137,0.5,a,2.03,water,3.0378
KEFJ,Nuka_Pass,02/27/2008,17:00,Nuka_Pass_0.5a,1038137,0.5,a,2.16,water,3.0108
KEFJ,Nuka_Pass,02/27/2008,17:30,Nuka_Pass_0.5a,1038137,0.5,a,2.25,water,3.0216
KEFJ,Nuka_Pass,02/27/2008,18:00,Nuka_Pass_0.5a,1038137,0.5,a,2.3,water,3.0351
KEFJ,Nuka_Pass,02/27/2008,18:30,Nuka_Pass_0.5a,1038137,0.5,a,2.31,water,3.0486
KEFJ,Nuka_Pass,02/27/2008,19:00,Nuka_Pass_0.5a,1038137,0.5,a,2.28,water,3.0621
KEFJ,Nuka_Pass,02/27/2008,19:30,Nuka_Pass_0.5a,1038137,0.5,a,2.23,water,3.0877333333
KEFJ,Nuka_Pass,02/27/2008,20:00,Nuka_Pass_0.5a,1038137,0.5,a,2.14,water,3.1142333333
KEFJ,Nuka_Pass,02/27/2008,20:30,Nuka_Pass_0.5a,1038137,0.5,a,2.03,water,3.1281333333
KEFJ,Nuka_Pass,02/27/2008,21:00,Nuka_Pass_0.5a,1038137,0.5,a,1.91,water,3.1411333333
KEFJ,Nuka_Pass,02/27/2008,21:30,Nuka_Pass_0.5a,1038137,0.5,a,1.78,water,3.1051333333
KEFJ,Nuka_Pass,02/27/2008,22:00,Nuka_Pass_0.5a,1038137,0.5,a,1.65,water,3.0656333333
KEFJ,Nuka_Pass,02/27/2008,22:30,Nuka_Pass_0.5a,1038137,0.5,a,1.53,water,3.063
KEFJ,Nuka_Pass,02/27/2008,23:00,Nuka_Pass_0.5a,1038137,0.5,a,1.43,transition,3.063
KEFJ,Nuka_Pass,02/27/2008,23:30,Nuka_Pass_0.5a,1038137,0.5,a,1.35,transition,3.0504
KEFJ,Nuka_Pass,02/28/2008,0:00,Nuka_Pass_0.5a,1038137,0.5,a,1.32,transition,3.0369
KEFJ,Nuka_Pass,02/28/2008,0:30,Nuka_Pass_0.5a,1038137,0.5,a,1.35,transition,3.0234
KEFJ,Nuka_Pass,02/28/2008,1:00,Nuka_Pass_0.5a,1038137,0.5,a,1.44,transition,3.0099
KEFJ,Nuka_Pass,02/28/2008,1:30,Nuka_Pass_0.5a,1038137,0.5,a,1.61,water,3.009
KEFJ,Nuka_Pass,02/28/2008,2:00,Nuka_Pass_0.5a,1038137,0.5,a,1.83,water,3.009
KEFJ,Nuka_Pass,02/28/2008,2:30,Nuka_Pass_0.5a,1038137,0.5,a,2.07,water,3.009
KEFJ,Nuka_Pass,02/28/2008,3:00,Nuka_Pass_0.5a,1038137,0.5,a,2.32,water,3.009
KEFJ,Nuka_Pass,02/28/2008,3:30,Nuka_Pass_0.5a,1038137,0.5,a,2.55,water,3.0216
KEFJ,Nuka_Pass,02/28/2008,4:00,Nuka_Pass_0.5a,1038137,0.5,a,2.75,water,3.0351
KEFJ,Nuka_Pass,02/28/2008,4:30,Nuka_Pass_0.5a,1038137,0.5,a,2.92,water,3.036
KEFJ,Nuka_Pass,02/28/2008,5:00,Nuka_Pass_0.5a,1038137,0.5,a,3.04,water,3.036
KEFJ,Nuka_Pass,02/28/2008,5:30,Nuka_Pass_0.5a,1038137,0.5,a,3.11,water,3.036
KEFJ,Nuka_Pass,02/28/2008,6:00,Nuka_Pass_0.5a,1038137,0.5,a,3.14,water,3.036
KEFJ,Nuka_Pass,02/28/2008,6:30,Nuka_Pass_0.5a,1038137,0.5,a,3.11,water,3.036
KEFJ,Nuka_Pass,02/28/2008,7:00,Nuka_Pass_0.5a,1038137,0.5,a,3.05,water,3.036
KEFJ,Nuka_Pass,02/28/2008,7:30,Nuka_Pass_0.5a,1038137,0.5,a,2.94,water,3.0486
KEFJ,Nuka_Pass,02/28/2008,8:00,Nuka_Pass_0.5a,1038137,0.5,a,2.79,water,3.0621
KEFJ,Nuka_Pass,02/28/2008,8:30,Nuka_Pass_0.5a,1038137,0.5,a,2.61,water,3.0877333333
KEFJ,Nuka_Pass,02/28/2008,9:00,Nuka_Pass_0.5a,1038137,0.5,a,2.39,water,3.1142333333
KEFJ,Nuka_Pass,02/28/2008,9:30,Nuka_Pass_0.5a,1038137,0.5,a,2.16,water,3.1281333333
KEFJ,Nuka_Pass,02/28/2008,10:00,Nuka_Pass_0.5a,1038137,0.5,a,1.91,water,3.1411333333
KEFJ,Nuka_Pass,02/28/2008,10:30,Nuka_Pass_0.5a,1038137,0.5,a,1.67,water,3.1541333333
KEFJ,Nuka_Pass,02/28/2008,11:00,Nuka_Pass_0.5a,1038137,0.5,a,1.43,transition,3.1671333333
KEFJ,Nuka_Pass,02/28/2008,11:30,Nuka_Pass_0.5a,1038137,0.5,a,1.23,transition,3.1437333333
KEFJ,Nuka_Pass,02/28/2008,12:00,Nuka_Pass_0.5a,1038137,0.5,a,1.05,transition,3.1177333333
KEFJ,Nuka_Pass,02/28/2008,12:30,Nuka_Pass_0.5a,1038137,0.5,a,0.92,transition,3.1402666667
KEFJ,Nuka_Pass,02/28/2008,13:00,Nuka_Pass_0.5a,1038137,0.5,a,0.85,transition,3.1662666667
KEFJ,Nuka_Pass,02/28/2008,13:30,Nuka_Pass_0.5a,1038137,0.5,a,0.84,transition,3.1927333333
KEFJ,Nuka_Pass,02/28/2008,14:00,Nuka_Pass_0.5a,1038137,0.5,a,0.9,transition,3.2192333333
KEFJ,Nuka_Pass,02/28/2008,14:30,Nuka_Pass_0.5a,1038137,0.5,a,1.01,transition,3.2457333333
KEFJ,Nuka_Pass,02/28/2008,15:00,Nuka_Pass_0.5a,1038137,0.5,a,1.14,transition,3.2722333333
KEFJ,Nuka_Pass,02/28/2008,15:30,Nuka_Pass_0.5a,1038137,0.5,a,1.29,transition,3.2987333333
KEFJ,Nuka_Pass,02/28/2008,16:00,Nuka_Pass_0.5a,1038137,0.5,a,1.43,transition,3.3252333333
KEFJ,Nuka_Pass,02/28/2008,16:30,Nuka_Pass_0.5a,1038137,0.5,a,1.57,water,3.3396
KEFJ,Nuka_Pass,02/28/2008,17:00,Nuka_Pass_0.5a,1038137,0.5,a,1.7,water,3.3531
KEFJ,Nuka_Pass,02/28/2008,17:30,Nuka_Pass_0.5a,1038137,0.5,a,1.8,water,3.3414
KEFJ,Nuka_Pass,02/28/2008,18:00,Nuka_Pass_0.5a,1038137,0.5,a,1.89,water,3.3279
KEFJ,Nuka_Pass,02/28/2008,18:30,Nuka_Pass_0.5a,1038137,0.5,a,1.96,water,3.327
KEFJ,Nuka_Pass,02/28/2008,19:00,Nuka_Pass_0.5a,1038137,0.5,a,2.01,water,3.327
KEFJ,Nuka_Pass,02/28/2008,19:30,Nuka_Pass_0.5a,1038137,0.5,a,2.03,water,3.327
KEFJ,Nuka_Pass,02/28/2008,20:00,Nuka_Pass_0.5a,1038137,0.5,a,2.03,water,3.327
KEFJ,Nuka_Pass,02/28/2008,20:30,Nuka_Pass_0.5a,1038137,0.5,a,2.02,water,3.3148666667
KEFJ,Nuka_Pass,02/28/2008,21:00,Nuka_Pass_0.5a,1038137,0.5,a,1.99,water,3.3018666667
KEFJ,Nuka_Pass,02/28/2008,21:30,Nuka_Pass_0.5a,1038137,0.5,a,1.94,water,3.2884
KEFJ,Nuka_Pass,02/28/2008,22:00,Nuka_Pass_0.5a,1038137,0.5,a,1.88,water,3.2749
KEFJ,Nuka_Pass,02/28/2008,22:30,Nuka_Pass_0.5a,1038137,0.5,a,1.82,water,3.2492666667
KEFJ,Nuka_Pass,02/28/2008,23:00,Nuka_Pass_0.5a,1038137,0.5,a,1.76,water,3.2227666667
KEFJ,Nuka_Pass,02/28/2008,23:30,Nuka_Pass_0.5a,1038137,0.5,a,1.71,water,3.2088666667
KEFJ,Nuka_Pass,02/29/2008,0:00,Nuka_Pass_0.5a,1038137,0.5,a,1.67,water,3.1958666667
KEFJ,Nuka_Pass,02/29/2008,0:30,Nuka_Pass_0.5a,1038137,0.5,a,1.65,water,3.195
KEFJ,Nuka_Pass,02/29/2008,1:00,Nuka_Pass_0.5a,1038137,0.5,a,1.65,water,3.195
KEFJ,Nuka_Pass,02/29/2008,1:30,Nuka_Pass_0.5a,1038137,0.5,a,1.7,water,3.195
KEFJ,Nuka_Pass,02/29/2008,2:00,Nuka_Pass_0.5a,1038137,0.5,a,1.8,water,3.195
KEFJ,Nuka_Pass,02/29/2008,2:30,Nuka_Pass_0.5a,1038137,0.5,a,1.94,water,3.195
KEFJ,Nuka_Pass,02/29/2008,3:00,Nuka_Pass_0.5a,1038137,0.5,a,2.11,water,3.195
KEFJ,Nuka_Pass,02/29/2008,3:30,Nuka_Pass_0.5a,1038137,0.5,a,2.28,water,3.1581333333
KEFJ,Nuka_Pass,02/29/2008,4:00,Nuka_Pass_0.5a,1038137,0.5,a,2.44,water,3.1186333333
KEFJ,Nuka_Pass,02/29/2008,4:30,Nuka_Pass_0.5a,1038137,0.5,a,2.59,water,3.0786666667
KEFJ,Nuka_Pass,02/29/2008,5:00,Nuka_Pass_0.5a,1038137,0.5,a,2.71,water,3.0386666667
