block,site,date,time,sensor,HOBO_ID,tide_height,position,Tidelevl,exposure,temperature
EPWS,Galena,05/24/2015,20:00,Galena_0.5a,10127625,0.5,a,2.85,water,13.016
EPWS,Galena,05/24/2015,20:30,Galena_0.5a,10127625,0.5,a,2.78,water,13.028
EPWS,Galena,05/24/2015,21:00,Galena_0.5a,10127625,0.5,a,2.66,water,13.04
EPWS,Galena,05/24/2015,21:30,Galena_0.5a,10127625,0.5,a,2.49,water,12.859
EPWS,Galena,05/24/2015,22:00,Galena_0.5a,10127625,0.5,a,2.28,water,12.678
EPWS,Galena,05/24/2015,22:30,Galena_0.5a,10127625,0.5,a,2.04,water,12.9915
EPWS,Galena,05/24/2015,23:00,Galena_0.5a,10127625,0.5,a,1.81,water,13.305
EPWS,Galena,05/24/2015,23:30,Galena_0.5a,10127625,0.5,a,1.6,water,13.269
EPWS,Galena,05/25/2015,0:00,Galena_0.5a,10127625,0.5,a,1.43,transition,13.233
EPWS,Galena,05/25/2015,0:30,Galena_0.5a,10127625,0.5,a,1.31,transition,13.269
EPWS,Galena,05/25/2015,1:00,Galena_0.5a,10127625,0.5,a,1.26,transition,13.305
EPWS,Galena,05/25/2015,1:30,Galena_0.5a,10127625,0.5,a,1.28,transition,13.281
EPWS,Galena,05/25/2015,2:00,Galena_0.5a,10127625,0.5,a,1.36,transition,13.257
EPWS,Galena,05/25/2015,2:30,Galena_0.5a,10127625,0.5,a,1.49,transition,13.257
EPWS,Galena,05/25/2015,3:00,Galena_0.5a,10127625,0.5,a,1.65,water,13.257
EPWS,Galena,05/25/2015,3:30,Galena_0.5a,10127625,0.5,a,1.83,water,13.221
EPWS,Galena,05/25/2015,4:00,Galena_0.5a,10127625,0.5,a,2.01,water,13.185
EPWS,Galena,05/25/2015,4:30,Galena_0.5a,10127625,0.5,a,2.18,water,13.1125
EPWS,Galena,05/25/2015,5:00,Galena_0.5a,10127625,0.5,a,2.33,water,13.04
EPWS,Galena,05/25/2015,5:30,Galena_0.5a,10127625,0.5,a,2.45,water,12.992
EPWS,Galena,05/25/2015,6:00,Galena_0.5a,10127625,0.5,a,2.55,water,12.944
EPWS,Galena,05/25/2015,6:30,Galena_0.5a,10127625,0.5,a,2.62,water,13.0405
EPWS,Galena,05/25/2015,7:00,Galena_0.5a,10127625,0.5,a,2.65,water,13.137
EPWS,Galena,05/25/2015,7:30,Galena_0.5a,10127625,0.5,a,2.64,water,13.149
EPWS,Galena,05/25/2015,8:00,Galena_0.5a,10127625,0.5,a,2.58,water,13.161
EPWS,Galena,05/25/2015,8:30,Galena_0.5a,10127625,0.5,a,2.47,water,13.1245
EPWS,Galena,05/25/2015,9:00,Galena_0.5a,10127625,0.5,a,2.31,water,13.088
EPWS,Galena,05/25/2015,9:30,Galena_0.5a,10127625,0.5,a,2.1,water,13.305
EPWS,Galena,05/25/2015,10:00,Galena_0.5a,10127625,0.5,a,1.85,water,13.522
EPWS,Galena,05/25/2015,10:30,Galena_0.5a,10127625,0.5,a,1.57,water,13.522
EPWS,Galena,05/25/2015,11:00,Galena_0.5a,10127625,0.5,a,1.29,transition,13.522
EPWS,Galena,05/25/2015,11:30,Galena_0.5a,10127625,0.5,a,1.04,transition,13.1
EPWS,Galena,05/25/2015,12:00,Galena_0.5a,10127625,0.5,a,0.81,transition,12.678
EPWS,Galena,05/25/2015,12:30,Galena_0.5a,10127625,0.5,a,0.64,transition,13.5075
EPWS,Galena,05/25/2015,13:00,Galena_0.5a,10127625,0.5,a,0.54,transition,14.337
EPWS,Galena,05/25/2015,13:30,Galena_0.5a,10127625,0.5,a,0.52,transition,13.9895
EPWS,Galena,05/25/2015,14:00,Galena_0.5a,10127625,0.5,a,0.57,transition,13.642
EPWS,Galena,05/25/2015,14:30,Galena_0.5a,10127625,0.5,a,0.69,transition,13.69
EPWS,Galena,05/25/2015,15:00,Galena_0.5a,10127625,0.5,a,0.85,transition,13.738
EPWS,Galena,05/25/2015,15:30,Galena_0.5a,10127625,0.5,a,1.07,transition,13.81
EPWS,Galena,05/25/2015,16:00,Galena_0.5a,10127625,0.5,a,1.3,transition,13.882
EPWS,Galena,05/25/2015,16:30,Galena_0.5a,10127625,0.5,a,1.55,water,13.906
EPWS,Galena,05/25/2015,17:00,Galena_0.5a,10127625,0.5,a,1.79,water,13.93
EPWS,Galena,05/25/2015,17:30,Galena_0.5a,10127625,0.5,a,2.02,water,14.038
EPWS,Galena,05/25/2015,18:00,Galena_0.5a,10127625,0.5,a,2.23,water,14.146
EPWS,Galena,05/25/2015,18:30,Galena_0.5a,10127625,0.5,a,2.43,water,13.4845
EPWS,Galena,05/25/2015,19:00,Galena_0.5a,10127625,0.5,a,2.6,water,12.823
EPWS,Galena,05/25/2015,19:30,Galena_0.5a,10127625,0.5,a,2.74,water,12.7385
EPWS,Galena,05/25/2015,20:00,Galena_0.5a,10127625,0.5,a,2.83,water,12.654
EPWS,Galena,05/25/2015,20:30,Galena_0.5a,10127625,0.5,a,2.87,water,12.2915
EPWS,Galena,05/25/2015,21:00,Galena_0.5a,10127625,0.5,a,2.85,water,11.929
EPWS,Galena,05/25/2015,21:30,Galena_0.5a,10127625,0.5,a,2.78,water,12.0135
EPWS,Galena,05/25/2015,22:00,Galena_0.5a,10127625,0.5,a,2.65,water,12.098
EPWS,Galena,05/25/2015,22:30,Galena_0.5a,10127625,0.5,a,2.47,water,12.894
EPWS,Galena,05/25/2015,23:00,Galena_0.5a,10127625,0.5,a,2.26,water,13.69
EPWS,Galena,05/25/2015,23:30,Galena_0.5a,10127625,0.5,a,2.03,water,13.858
EPWS,Galena,05/26/2015,0:00,Galena_0.5a,10127625,0.5,a,1.81,water,14.026
EPWS,Galena,05/26/2015,0:30,Galena_0.5a,10127625,0.5,a,1.61,water,14.014
EPWS,Galena,05/26/2015,1:00,Galena_0.5a,10127625,0.5,a,1.45,transition,14.002
EPWS,Galena,05/26/2015,1:30,Galena_0.5a,10127625,0.5,a,1.33,transition,14.038
EPWS,Galena,05/26/2015,2:00,Galena_0.5a,10127625,0.5,a,1.27,transition,14.074
EPWS,Galena,05/26/2015,2:30,Galena_0.5a,10127625,0.5,a,1.27,transition,14.098
EPWS,Galena,05/26/2015,3:00,Galena_0.5a,10127625,0.5,a,1.31,transition,14.122
EPWS,Galena,05/26/2015,3:30,Galena_0.5a,10127625,0.5,a,1.39,transition,14.05
EPWS,Galena,05/26/2015,4:00,Galena_0.5a,10127625,0.5,a,1.51,water,13.978
EPWS,Galena,05/26/2015,4:30,Galena_0.5a,10127625,0.5,a,1.65,water,14.002
EPWS,Galena,05/26/2015,5:00,Galena_0.5a,10127625,0.5,a,1.79,water,14.026
EPWS,Galena,05/26/2015,5:30,Galena_0.5a,10127625,0.5,a,1.93,water,13.7375
EPWS,Galena,05/26/2015,6:00,Galena_0.5a,10127625,0.5,a,2.07,water,13.449
EPWS,Galena,05/26/2015,6:30,Galena_0.5a,10127625,0.5,a,2.2,water,13.112
EPWS,Galena,05/26/2015,7:00,Galena_0.5a,10127625,0.5,a,2.32,water,12.775
EPWS,Galena,05/26/2015,7:30,Galena_0.5a,10127625,0.5,a,2.41,water,12.8715
EPWS,Galena,05/26/2015,8:00,Galena_0.5a,10127625,0.5,a,2.47,water,12.968
EPWS,Galena,05/26/2015,8:30,Galena_0.5a,10127625,0.5,a,2.49,water,13.0765
EPWS,Galena,05/26/2015,9:00,Galena_0.5a,10127625,0.5,a,2.46,water,13.185
EPWS,Galena,05/26/2015,9:30,Galena_0.5a,10127625,0.5,a,2.37,water,13.1365
EPWS,Galena,05/26/2015,10:00,Galena_0.5a,10127625,0.5,a,2.23,water,13.088
EPWS,Galena,05/26/2015,10:30,Galena_0.5a,10127625,0.5,a,2.05,water,13.413
EPWS,Galena,05/26/2015,11:00,Galena_0.5a,10127625,0.5,a,1.83,water,13.738
EPWS,Galena,05/26/2015,11:30,Galena_0.5a,10127625,0.5,a,1.59,water,13.93
EPWS,Galena,05/26/2015,12:00,Galena_0.5a,10127625,0.5,a,1.36,transition,14.122
EPWS,Galena,05/26/2015,12:30,Galena_0.5a,10127625,0.5,a,1.14,transition,13.6655
EPWS,Galena,05/26/2015,13:00,Galena_0.5a,10127625,0.5,a,0.96,transition,13.209
EPWS,Galena,05/26/2015,13:30,Galena_0.5a,10127625,0.5,a,0.83,transition,13.0645
EPWS,Galena,05/26/2015,14:00,Galena_0.5a,10127625,0.5,a,0.75,transition,12.92
EPWS,Galena,05/26/2015,14:30,Galena_0.5a,10127625,0.5,a,0.74,transition,13.0765
EPWS,Galena,05/26/2015,15:00,Galena_0.5a,10127625,0.5,a,0.78,transition,13.233
EPWS,Galena,05/26/2015,15:30,Galena_0.5a,10127625,0.5,a,0.88,transition,13.4495
EPWS,Galena,05/26/2015,16:00,Galena_0.5a,10127625,0.5,a,1.03,transition,13.666
EPWS,Galena,05/26/2015,16:30,Galena_0.5a,10127625,0.5,a,1.21,transition,14.0375
EPWS,Galena,05/26/2015,17:00,Galena_0.5a,10127625,0.5,a,1.42,transition,14.409
EPWS,Galena,05/26/2015,17:30,Galena_0.5a,10127625,0.5,a,1.64,water,14.3375
EPWS,Galena,05/26/2015,18:00,Galena_0.5a,10127625,0.5,a,1.87,water,14.266
EPWS,Galena,05/26/2015,18:30,Galena_0.5a,10127625,0.5,a,2.1,water,14.218
EPWS,Galena,05/26/2015,19:00,Galena_0.5a,10127625,0.5,a,2.32,water,14.17
EPWS,Galena,05/26/2015,19:30,Galena_0.5a,10127625,0.5,a,2.53,water,13.8215
EPWS,Galena,05/26/2015,20:00,Galena_0.5a,10127625,0.5,a,2.7,water,13.473
EPWS,Galena,05/26/2015,20:30,Galena_0.5a,10127625,0.5,a,2.84,water,13.0035
EPWS,Galena,05/26/2015,21:00,Galena_0.5a,10127625,0.5,a,2.92,water,12.534
EPWS,Galena,05/26/2015,21:30,Galena_0.5a,10127625,0.5,a,2.95,water,12.606
EPWS,Galena,05/26/2015,22:00,Galena_0.5a,10127625,0.5,a,2.91,water,12.678
EPWS,Galena,05/26/2015,22:30,Galena_0.5a,10127625,0.5,a,2.81,water,12.9555
EPWS,Galena,05/26/2015,23:00,Galena_0.5a,10127625,0.5,a,2.66,water,13.233
EPWS,Galena,05/26/2015,23:30,Galena_0.5a,10127625,0.5,a,2.46,water,13.4735
EPWS,Galena,05/27/2015,0:00,Galena_0.5a,10127625,0.5,a,2.24,water,13.714
EPWS,Galena,05/27/2015,0:30,Galena_0.5a,10127625,0.5,a,2.01,water,13.798
EPWS,Galena,05/27/2015,1:00,Galena_0.5a,10127625,0.5,a,1.77,water,13.882
EPWS,Galena,05/27/2015,1:30,Galena_0.5a,10127625,0.5,a,1.56,water,13.906
EPWS,Galena,05/27/2015,2:00,Galena_0.5a,10127625,0.5,a,1.38,transition,13.93
EPWS,Galena,05/27/2015,2:30,Galena_0.5a,10127625,0.5,a,1.25,transition,13.906
EPWS,Galena,05/27/2015,3:00,Galena_0.5a,10127625,0.5,a,1.15,transition,13.882
EPWS,Galena,05/27/2015,3:30,Galena_0.5a,10127625,0.5,a,1.12,transition,13.882
EPWS,Galena,05/27/2015,4:00,Galena_0.5a,10127625,0.5,a,1.13,transition,13.882
EPWS,Galena,05/27/2015,4:30,Galena_0.5a,10127625,0.5,a,1.18,transition,13.894
EPWS,Galena,05/27/2015,5:00,Galena_0.5a,10127625,0.5,a,1.27,transition,13.906
EPWS,Galena,05/27/2015,5:30,Galena_0.5a,10127625,0.5,a,1.4,transition,13.846
EPWS,Galena,05/27/2015,6:00,Galena_0.5a,10127625,0.5,a,1.55,water,13.786
EPWS,Galena,05/27/2015,6:30,Galena_0.5a,10127625,0.5,a,1.71,water,13.774
EPWS,Galena,05/27/2015,7:00,Galena_0.5a,10127625,0.5,a,1.87,water,13.762
EPWS,Galena,05/27/2015,7:30,Galena_0.5a,10127625,0.5,a,2.04,water,13.5215
EPWS,Galena,05/27/2015,8:00,Galena_0.5a,10127625,0.5,a,2.19,water,13.281
EPWS,Galena,05/27/2015,8:30,Galena_0.5a,10127625,0.5,a,2.32,water,13.293
EPWS,Galena,05/27/2015,9:00,Galena_0.5a,10127625,0.5,a,2.41,water,13.305
EPWS,Galena,05/27/2015,9:30,Galena_0.5a,10127625,0.5,a,2.45,water,13.4735
EPWS,Galena,05/27/2015,10:00,Galena_0.5a,10127625,0.5,a,2.44,water,13.642
EPWS,Galena,05/27/2015,10:30,Galena_0.5a,10127625,0.5,a,2.37,water,13.702
EPWS,Galena,05/27/2015,11:00,Galena_0.5a,10127625,0.5,a,2.24,water,13.762
EPWS,Galena,05/27/2015,11:30,Galena_0.5a,10127625,0.5,a,2.07,water,13.846
EPWS,Galena,05/27/2015,12:00,Galena_0.5a,10127625,0.5,a,1.88,water,13.93
EPWS,Galena,05/27/2015,12:30,Galena_0.5a,10127625,0.5,a,1.67,water,14.086
EPWS,Galena,05/27/2015,13:00,Galena_0.5a,10127625,0.5,a,1.45,transition,14.242
EPWS,Galena,05/27/2015,13:30,Galena_0.5a,10127625,0.5,a,1.25,transition,14.4935
EPWS,Galena,05/27/2015,14:00,Galena_0.5a,10127625,0.5,a,1.09,transition,14.745
EPWS,Galena,05/27/2015,14:30,Galena_0.5a,10127625,0.5,a,0.96,transition,14.912
EPWS,Galena,05/27/2015,15:00,Galena_0.5a,10127625,0.5,a,0.89,transition,15.079
EPWS,Galena,05/27/2015,15:30,Galena_0.5a,10127625,0.5,a,0.87,transition,15.3895
EPWS,Galena,05/27/2015,16:00,Galena_0.5a,10127625,0.5,a,0.9,air/transition,15.7
EPWS,Galena,05/27/2015,16:30,Galena_0.5a,10127625,0.5,a,0.99,air/transition,15.5925
EPWS,Galena,05/27/2015,17:00,Galena_0.5a,10127625,0.5,a,1.13,air/transition,15.485
EPWS,Galena,05/27/2015,17:30,Galena_0.5a,10127625,0.5,a,1.31,transition,15.2465
EPWS,Galena,05/27/2015,18:00,Galena_0.5a,10127625,0.5,a,1.52,water,15.008
EPWS,Galena,05/27/2015,18:30,Galena_0.5a,10127625,0.5,a,1.76,water,15.0795
EPWS,Galena,05/27/2015,19:00,Galena_0.5a,10127625,0.5,a,2,water,15.151
EPWS,Galena,05/27/2015,19:30,Galena_0.5a,10127625,0.5,a,2.25,water,14.3605
EPWS,Galena,05/27/2015,20:00,Galena_0.5a,10127625,0.5,a,2.49,water,13.57
EPWS,Galena,05/27/2015,20:30,Galena_0.5a,10127625,0.5,a,2.71,water,14.205
EPWS,Galena,05/27/2015,21:00,Galena_0.5a,10127625,0.5,a,2.89,water,14.84
EPWS,Galena,05/27/2015,21:30,Galena_0.5a,10127625,0.5,a,3.01,water,14.6965
EPWS,Galena,05/27/2015,22:00,Galena_0.5a,10127625,0.5,a,3.07,water,14.553
EPWS,Galena,05/27/2015,22:30,Galena_0.5a,10127625,0.5,a,3.07,water,14.565
EPWS,Galena,05/27/2015,23:00,Galena_0.5a,10127625,0.5,a,2.99,water,14.577
EPWS,Galena,05/27/2015,23:30,Galena_0.5a,10127625,0.5,a,2.85,water,14.565
EPWS,Galena,05/28/2015,0:00,Galena_0.5a,10127625,0.5,a,2.66,water,14.553
EPWS,Galena,05/28/2015,0:30,Galena_0.5a,10127625,0.5,a,2.43,water,14.649
EPWS,Galena,05/28/2015,1:00,Galena_0.5a,10127625,0.5,a,2.18,water,14.745
EPWS,Galena,05/28/2015,1:30,Galena_0.5a,10127625,0.5,a,1.91,water,14.7805
EPWS,Galena,05/28/2015,2:00,Galena_0.5a,10127625,0.5,a,1.65,water,14.816
EPWS,Galena,05/28/2015,2:30,Galena_0.5a,10127625,0.5,a,1.41,transition,14.816
EPWS,Galena,05/28/2015,3:00,Galena_0.5a,10127625,0.5,a,1.2,transition,14.816
EPWS,Galena,05/28/2015,3:30,Galena_0.5a,10127625,0.5,a,1.03,transition,14.6725
EPWS,Galena,05/28/2015,4:00,Galena_0.5a,10127625,0.5,a,0.91,transition,14.529
EPWS,Galena,05/28/2015,4:30,Galena_0.5a,10127625,0.5,a,0.85,transition,14.613
EPWS,Galena,05/28/2015,5:00,Galena_0.5a,10127625,0.5,a,0.85,transition,14.697
EPWS,Galena,05/28/2015,5:30,Galena_0.5a,10127625,0.5,a,0.91,transition,14.649
EPWS,Galena,05/28/2015,6:00,Galena_0.5a,10127625,0.5,a,1.02,transition,14.601
EPWS,Galena,05/28/2015,6:30,Galena_0.5a,10127625,0.5,a,1.17,transition,14.529
EPWS,Galena,05/28/2015,7:00,Galena_0.5a,10127625,0.5,a,1.36,transition,14.457
EPWS,Galena,05/28/2015,7:30,Galena_0.5a,10127625,0.5,a,1.57,water,14.3495
EPWS,Galena,05/28/2015,8:00,Galena_0.5a,10127625,0.5,a,1.79,water,14.242
EPWS,Galena,05/28/2015,8:30,Galena_0.5a,10127625,0.5,a,2,water,14.182
EPWS,Galena,05/28/2015,9:00,Galena_0.5a,10127625,0.5,a,2.19,water,14.122
EPWS,Galena,05/28/2015,9:30,Galena_0.5a,10127625,0.5,a,2.35,water,13.966
EPWS,Galena,05/28/2015,10:00,Galena_0.5a,10127625,0.5,a,2.46,water,13.81
EPWS,Galena,05/28/2015,10:30,Galena_0.5a,10127625,0.5,a,2.51,water,13.93
EPWS,Galena,05/28/2015,11:00,Galena_0.5a,10127625,0.5,a,2.5,water,14.05
EPWS,Galena,05/28/2015,11:30,Galena_0.5a,10127625,0.5,a,2.43,water,14.086
EPWS,Galena,05/28/2015,12:00,Galena_0.5a,10127625,0.5,a,2.3,water,14.122
EPWS,Galena,05/28/2015,12:30,Galena_0.5a,10127625,0.5,a,2.13,water,14.3495
EPWS,Galena,05/28/2015,13:00,Galena_0.5a,10127625,0.5,a,1.94,water,14.577
EPWS,Galena,05/28/2015,13:30,Galena_0.5a,10127625,0.5,a,1.73,water,14.7925
EPWS,Galena,05/28/2015,14:00,Galena_0.5a,10127625,0.5,a,1.52,water,15.008
EPWS,Galena,05/28/2015,14:30,Galena_0.5a,10127625,0.5,a,1.32,transition,15.1155
EPWS,Galena,05/28/2015,15:00,Galena_0.5a,10127625,0.5,a,1.15,transition,15.223
EPWS,Galena,05/28/2015,15:30,Galena_0.5a,10127625,0.5,a,1.02,transition,15.9025
EPWS,Galena,05/28/2015,16:00,Galena_0.5a,10127625,0.5,a,0.94,air/transition,16.582
EPWS,Galena,05/28/2015,16:30,Galena_0.5a,10127625,0.5,a,0.91,air/transition,16.284
EPWS,Galena,05/28/2015,17:00,Galena_0.5a,10127625,0.5,a,0.95,transition,15.986
EPWS,Galena,05/28/2015,17:30,Galena_0.5a,10127625,0.5,a,1.05,transition,15.879
EPWS,Galena,05/28/2015,18:00,Galena_0.5a,10127625,0.5,a,1.21,transition,15.772
EPWS,Galena,05/28/2015,18:30,Galena_0.5a,10127625,0.5,a,1.42,transition,15.76
EPWS,Galena,05/28/2015,19:00,Galena_0.5a,10127625,0.5,a,1.67,water,15.748
EPWS,Galena,05/28/2015,19:30,Galena_0.5a,10127625,0.5,a,1.94,water,15.7
EPWS,Galena,05/28/2015,20:00,Galena_0.5a,10127625,0.5,a,2.22,water,15.652
EPWS,Galena,05/28/2015,20:30,Galena_0.5a,10127625,0.5,a,2.5,water,15.4015
EPWS,Galena,05/28/2015,21:00,Galena_0.5a,10127625,0.5,a,2.75,water,15.151
EPWS,Galena,05/28/2015,21:30,Galena_0.5a,10127625,0.5,a,2.96,water,14.9955
EPWS,Galena,05/28/2015,22:00,Galena_0.5a,10127625,0.5,a,3.12,water,14.84
EPWS,Galena,05/28/2015,22:30,Galena_0.5a,10127625,0.5,a,3.21,water,14.301
EPWS,Galena,05/28/2015,23:00,Galena_0.5a,10127625,0.5,a,3.23,water,13.762
EPWS,Galena,05/28/2015,23:30,Galena_0.5a,10127625,0.5,a,3.18,water,14.1095
EPWS,Galena,05/29/2015,0:00,Galena_0.5a,10127625,0.5,a,3.05,water,14.457
EPWS,Galena,05/29/2015,0:30,Galena_0.5a,10127625,0.5,a,2.86,water,14.481
EPWS,Galena,05/29/2015,1:00,Galena_0.5a,10127625,0.5,a,2.62,water,14.505
EPWS,Galena,05/29/2015,1:30,Galena_0.5a,10127625,0.5,a,2.34,water,14.6485
EPWS,Galena,05/29/2015,2:00,Galena_0.5a,10127625,0.5,a,2.04,water,14.792
EPWS,Galena,05/29/2015,2:30,Galena_0.5a,10127625,0.5,a,1.72,water,14.84
EPWS,Galena,05/29/2015,3:00,Galena_0.5a,10127625,0.5,a,1.42,transition,14.888
EPWS,Galena,05/29/2015,3:30,Galena_0.5a,10127625,0.5,a,1.14,transition,15.0315
EPWS,Galena,05/29/2015,4:00,Galena_0.5a,10127625,0.5,a,0.9,transition,15.175
EPWS,Galena,05/29/2015,4:30,Galena_0.5a,10127625,0.5,a,0.7,transition,14.4085
EPWS,Galena,05/29/2015,5:00,Galena_0.5a,10127625,0.5,a,0.58,transition,13.642
EPWS,Galena,05/29/2015,5:30,Galena_0.5a,10127625,0.5,a,0.53,transition,12.5425
EPWS,Galena,05/29/2015,6:00,Galena_0.5a,10127625,0.5,a,0.56,air/transition,11.443
EPWS,Galena,05/29/2015,6:30,Galena_0.5a,10127625,0.5,a,0.66,transition,12.7465
EPWS,Galena,05/29/2015,7:00,Galena_0.5a,10127625,0.5,a,0.82,transition,14.05
EPWS,Galena,05/29/2015,7:30,Galena_0.5a,10127625,0.5,a,1.04,transition,14.421
EPWS,Galena,05/29/2015,8:00,Galena_0.5a,10127625,0.5,a,1.3,transition,14.792
EPWS,Galena,05/29/2015,8:30,Galena_0.5a,10127625,0.5,a,1.57,water,14.816
EPWS,Galena,05/29/2015,9:00,Galena_0.5a,10127625,0.5,a,1.83,water,14.84
EPWS,Galena,05/29/2015,9:30,Galena_0.5a,10127625,0.5,a,2.09,water,14.6485
EPWS,Galena,05/29/2015,10:00,Galena_0.5a,10127625,0.5,a,2.31,water,14.457
EPWS,Galena,05/29/2015,10:30,Galena_0.5a,10127625,0.5,a,2.48,water,14.0255
EPWS,Galena,05/29/2015,11:00,Galena_0.5a,10127625,0.5,a,2.58,water,13.594
EPWS,Galena,05/29/2015,11:30,Galena_0.5a,10127625,0.5,a,2.63,water,14.0135
EPWS,Galena,05/29/2015,12:00,Galena_0.5a,10127625,0.5,a,2.6,water,14.433
EPWS,Galena,05/29/2015,12:30,Galena_0.5a,10127625,0.5,a,2.52,water,14.565
EPWS,Galena,05/29/2015,13:00,Galena_0.5a,10127625,0.5,a,2.38,water,14.697
EPWS,Galena,05/29/2015,13:30,Galena_0.5a,10127625,0.5,a,2.2,water,14.9955
EPWS,Galena,05/29/2015,14:00,Galena_0.5a,10127625,0.5,a,1.99,water,15.294
EPWS,Galena,05/29/2015,14:30,Galena_0.5a,10127625,0.5,a,1.76,water,15.509
EPWS,Galena,05/29/2015,15:00,Galena_0.5a,10127625,0.5,a,1.53,water,15.724
EPWS,Galena,05/29/2015,15:30,Galena_0.5a,10127625,0.5,a,1.32,transition,15.998
EPWS,Galena,05/29/2015,16:00,Galena_0.5a,10127625,0.5,a,1.13,transition,16.272
EPWS,Galena,05/29/2015,16:30,Galena_0.5a,10127625,0.5,a,0.99,transition,16.451
EPWS,Galena,05/29/2015,17:00,Galena_0.5a,10127625,0.5,a,0.91,transition,16.63
EPWS,Galena,05/29/2015,17:30,Galena_0.5a,10127625,0.5,a,0.91,air/transition,16.7845
EPWS,Galena,05/29/2015,18:00,Galena_0.5a,10127625,0.5,a,0.98,air/transition,16.939
EPWS,Galena,05/29/2015,18:30,Galena_0.5a,10127625,0.5,a,1.11,air/transition,16.82
EPWS,Galena,05/29/2015,19:00,Galena_0.5a,10127625,0.5,a,1.33,air/transition,16.701
EPWS,Galena,05/29/2015,19:30,Galena_0.5a,10127625,0.5,a,1.59,water,16.3915
EPWS,Galena,05/29/2015,20:00,Galena_0.5a,10127625,0.5,a,1.89,water,16.082
EPWS,Galena,05/29/2015,20:30,Galena_0.5a,10127625,0.5,a,2.2,water,15.9985
EPWS,Galena,05/29/2015,21:00,Galena_0.5a,10127625,0.5,a,2.52,water,15.915
EPWS,Galena,05/29/2015,21:30,Galena_0.5a,10127625,0.5,a,2.81,water,15.8435
EPWS,Galena,05/29/2015,22:00,Galena_0.5a,10127625,0.5,a,3.06,water,15.772
EPWS,Galena,05/29/2015,22:30,Galena_0.5a,10127625,0.5,a,3.25,water,13.911
EPWS,Galena,05/29/2015,23:00,Galena_0.5a,10127625,0.5,a,3.36,water,12.05
EPWS,Galena,05/29/2015,23:30,Galena_0.5a,10127625,0.5,a,3.4,water,11.8075
EPWS,Galena,05/30/2015,0:00,Galena_0.5a,10127625,0.5,a,3.36,water,11.565
EPWS,Galena,05/30/2015,0:30,Galena_0.5a,10127625,0.5,a,3.24,water,11.977
EPWS,Galena,05/30/2015,1:00,Galena_0.5a,10127625,0.5,a,3.05,water,12.389
EPWS,Galena,05/30/2015,1:30,Galena_0.5a,10127625,0.5,a,2.8,water,13.961
EPWS,Galena,05/30/2015,2:00,Galena_0.5a,10127625,0.5,a,2.49,water,15.533
EPWS,Galena,05/30/2015,2:30,Galena_0.5a,10127625,0.5,a,2.16,water,15.6045
EPWS,Galena,05/30/2015,3:00,Galena_0.5a,10127625,0.5,a,1.78,water,15.676
EPWS,Galena,05/30/2015,3:30,Galena_0.5a,10127625,0.5,a,1.42,transition,15.7475
EPWS,Galena,05/30/2015,4:00,Galena_0.5a,10127625,0.5,a,1.08,transition,15.819
EPWS,Galena,05/30/2015,4:30,Galena_0.5a,10127625,0.5,a,0.76,transition,14.8745
EPWS,Galena,05/30/2015,5:00,Galena_0.5a,10127625,0.5,a,0.51,transition,13.93
EPWS,Galena,05/30/2015,5:30,Galena_0.5a,10127625,0.5,a,0.32,transition,12.577
EPWS,Galena,05/30/2015,6:00,Galena_0.5a,10127625,0.5,a,0.23,air/transition,11.224
EPWS,Galena,05/30/2015,6:30,Galena_0.5a,10127625,0.5,a,0.23,air/transition,11.236
EPWS,Galena,05/30/2015,7:00,Galena_0.5a,10127625,0.5,a,0.32,air/transition,11.248
EPWS,Galena,05/30/2015,7:30,Galena_0.5a,10127625,0.5,a,0.5,transition,12.3485
EPWS,Galena,05/30/2015,8:00,Galena_0.5a,10127625,0.5,a,0.74,transition,13.449
EPWS,Galena,05/30/2015,8:30,Galena_0.5a,10127625,0.5,a,1.04,transition,14.1205
EPWS,Galena,05/30/2015,9:00,Galena_0.5a,10127625,0.5,a,1.36,transition,14.792
EPWS,Galena,05/30/2015,9:30,Galena_0.5a,10127625,0.5,a,1.68,water,14.852
EPWS,Galena,05/30/2015,10:00,Galena_0.5a,10127625,0.5,a,1.99,water,14.912
EPWS,Galena,05/30/2015,10:30,Galena_0.5a,10127625,0.5,a,2.27,water,14.0845
EPWS,Galena,05/30/2015,11:00,Galena_0.5a,10127625,0.5,a,2.49,water,13.257
EPWS,Galena,05/30/2015,11:30,Galena_0.5a,10127625,0.5,a,2.66,water,13.4135
EPWS,Galena,05/30/2015,12:00,Galena_0.5a,10127625,0.5,a,2.75,water,13.57
EPWS,Galena,05/30/2015,12:30,Galena_0.5a,10127625,0.5,a,2.77,water,13.762
EPWS,Galena,05/30/2015,13:00,Galena_0.5a,10127625,0.5,a,2.72,water,13.954
EPWS,Galena,05/30/2015,13:30,Galena_0.5a,10127625,0.5,a,2.6,water,14.3495
EPWS,Galena,05/30/2015,14:00,Galena_0.5a,10127625,0.5,a,2.43,water,14.745
EPWS,Galena,05/30/2015,14:30,Galena_0.5a,10127625,0.5,a,2.22,water,15.2345
EPWS,Galena,05/30/2015,15:00,Galena_0.5a,10127625,0.5,a,1.98,water,15.724
EPWS,Galena,05/30/2015,15:30,Galena_0.5a,10127625,0.5,a,1.71,water,16.2365
